num_nodes,spectral_gap,avg_shortest_path,cost,trans_spectral_gap,trans_cost
43.0,0.16823232125345722,1.6105032822757113,9.681217531946928,0.16823232125345722,9.681217531946928
44.0,0.16732021366572136,1.6096491228070176,9.703159782654645,0.16732021366572136,9.703159782654645
45.0,0.1668254147433489,1.610989010989011,9.714226807952484,0.1668254147433489,9.714226807952484
46.0,0.16613485426397134,1.6123348017621146,9.730808121116993,0.16613485426397134,9.730808121116993
47.0,0.16533363414523672,1.6114790286975718,9.748196884686852,0.16533363414523672,9.748196884686852
48.0,0.1646100767409061,1.6106194690265487,9.762866891898472,0.1646100767409061,9.762866891898472
49.0,0.14392277318593183,1.6119733924611974,10.447893629744406,0.14392277318593183,10.447893629744406
50.0,0.14388753357792938,1.6,10.429061953022767,0.14388753357792938,10.429061953022767
51.0,0.14367266039393,1.576837416481069,10.405162148262889,0.14367266039393,10.405162148262889
52.0,0.14323674075974546,1.578125,10.413377415001762,0.14323674075974546,10.413377415001762
53.0,0.14279892850396725,1.5794183445190157,10.421359007905865,0.14279892850396725,10.421359007905865
54.0,0.14238667960685458,1.5381165919282511,10.38552445000111,0.14238667960685458,10.38552445000111
55.0,0.1419884291558159,1.5303370786516854,10.382426438616482,0.1419884291558159,10.382426438616482
56.0,0.13207048895340634,1.5315315315315314,10.751344249330712,0.13207048895340634,10.751344249330712
57.0,0.13184599252192952,1.5327313769751694,10.750608242443544,0.13184599252192952,10.750608242443544
58.0,0.13141187136180588,1.5339366515837105,10.757971925290452,0.13141187136180588,10.757971925290452
59.0,0.13100778033353633,1.5351473922902494,10.763929672191477,0.13100778033353633,10.763929672191477
60.0,0.13078889174855657,1.5136363636363637,10.739552701686344,0.13078889174855657,10.739552701686344
61.0,0.13072064139608008,1.4738041002277904,10.69062136439424,0.13072064139608008,10.69062136439424
62.0,0.1304619932821407,1.4452054794520548,10.660332265962795,0.1304619932821407,10.660332265962795
63.0,0.11596217157151001,1.4462242562929062,11.267024427179473,0.11596217157151001,11.267024427179473
64.0,0.1158166186244155,1.4472477064220184,11.261446410198126,0.1158166186244155,11.261446410198126
65.0,0.11551102503187205,1.4482758620689655,11.262978011990624,0.11551102503187205,11.262978011990624
66.0,0.11538651241767184,1.4493087557603688,11.256105253658166,0.11538651241767184,11.256105253658166
67.0,0.11526454597266955,1.4503464203233256,11.24896370035297,0.11526454597266955,11.24896370035297
68.0,0.11496316290706632,1.4513888888888888,11.24985002688821,0.11496316290706632,11.24985002688821
69.0,0.11469869845647718,1.4524361948955917,11.248925628772984,0.11469869845647718,11.248925628772984
70.0,0.11716126780163916,1.4534883720930232,11.124884876365881,0.11716126780163916,11.124884876365881
71.0,0.11943829147253449,1.4545454545454546,11.011617242481758,0.11943829147253449,11.011617242481758
72.0,0.11915655080696241,1.455607476635514,11.010875067083782,0.11915655080696241,11.010875067083782
73.0,0.11900921864718816,1.4566744730679158,11.00417304521142,0.11900921864718816,11.00417304521142
74.0,0.11886667409955864,1.4577464788732395,10.997166312558575,0.11886667409955864,10.997166312558575
75.0,0.10177408931184706,1.4517647058823528,11.783683553749063,0.10177408931184706,11.783683553749063
76.0,0.08805329612104251,1.4481132075471699,12.517043152660777,0.08805329612104251,12.517043152660777
77.0,0.11477311945221014,1.4491725768321513,11.126212440539067,0.11477311945221014,11.126212440539067
78.0,0.12862937643896577,1.4502369668246446,10.52681553026154,0.12862937643896577,10.52681553026154
79.0,0.12844157705000447,1.4441805225653206,10.514172280889968,0.12844157705000447,10.514172280889968
80.0,0.12836440154173034,1.4452380952380952,10.504186085985841,0.12836440154173034,10.504186085985841
81.0,0.12822654543680378,1.4463007159904535,10.496551686784928,0.12822654543680378,10.496551686784928
82.0,0.12780836178437738,1.4473684210526316,10.499990361453644,0.12780836178437738,10.499990361453644
83.0,0.12737067880218844,1.4484412470023982,10.504175685157415,0.12737067880218844,10.504175685157415
84.0,0.127097000287983,1.4471153846153846,10.499392046868765,0.127097000287983,10.499392046868765
85.0,0.1270685073387029,1.3903614457831326,10.429364469641737,0.1270685073387029,10.429364469641737
86.0,0.1227795000295705,1.3792270531400965,10.57753018805049,0.1227795000295705,10.57753018805049
87.0,0.11793550153196963,1.3801452784503632,10.76781691302426,0.11793550153196963,10.76781691302426
88.0,0.10930504646532124,1.3810679611650485,11.140098060842247,0.10930504646532124,11.140098060842247
89.0,0.1168446314371403,1.3819951338199514,10.786498074601571,0.1168446314371403,10.786498074601571
90.0,0.12244416691045812,1.3829268292682926,10.53584250948545,0.12244416691045812,10.53584250948545
91.0,0.12936839713628012,1.3838630806845966,10.24604737408961,0.12936839713628012,10.24604737408961
92.0,0.1289851565704373,1.3848039215686274,10.247358401931672,0.1289851565704373,10.247358401931672
93.0,0.12854955097192478,1.3857493857493857,10.250691213592484,0.12854955097192478,10.250691213592484
94.0,0.12801154803996373,1.3866995073891626,10.258007382955935,0.12801154803996373,10.258007382955935
95.0,0.12800218314334466,1.3876543209876544,10.244764218255472,0.12800218314334466,10.244764218255472
